timestamp, available_bikes
1396321380,43.000000
1396321440,43.000000
1396321500,43.000000
1396321560,43.000000
1396321620,43.000000
1396321680,43.000000
1396321740,43.000000
1396321800,43.000000
1396321860,43.000000
1396321920,43.000000
1396321980,43.000000
1396322040,43.000000
1396322100,43.000000
1396322160,43.000000
1396322220,43.000000
1396322280,43.000000
1396322340,43.000000
1396322400,43.000000
1396322460,None
1396322520,None
1396322580,43.000000
1396322640,43.000000
1396322700,43.000000
1396322760,43.000000
1396322820,43.000000
1396322880,None
1396322940,43.000000
1396323000,43.000000
1396323060,43.000000
1396323120,43.000000
1396323180,43.000000
1396323240,43.000000
1396323300,None
1396323360,43.000000
1396323420,43.000000
1396323480,43.000000
1396323540,43.000000
1396323600,43.000000
1396323660,43.000000
1396323720,43.000000
1396323780,43.000000
1396323840,43.000000
1396323900,43.000000
1396323960,43.000000
1396324020,43.000000
1396324080,43.000000
1396324140,43.000000
1396324200,43.000000
1396324260,None
1396324320,43.000000
1396324380,42.000000
1396324440,42.000000
1396324500,42.000000
1396324560,42.000000
1396324620,42.000000
1396324680,43.000000
1396324740,43.000000
1396324800,43.000000
1396324860,43.000000
1396324920,43.000000
1396324980,43.000000
1396325040,43.000000
1396325100,43.000000
1396325160,43.000000
1396325220,43.000000
1396325280,43.000000
1396325340,42.000000
1396325400,42.000000
1396325460,42.000000
1396325520,42.000000
1396325580,42.000000
1396325640,42.000000
1396325700,42.000000
1396325760,41.000000
1396325820,41.000000
1396325880,41.000000
1396325940,41.000000
1396326000,41.000000
1396326060,41.000000
1396326120,41.000000
1396326180,41.000000
1396326240,41.000000
1396326300,41.000000
1396326360,41.000000
1396326420,41.000000
1396326480,41.000000
1396326540,41.000000
1396326600,41.000000
1396326660,41.000000
1396326720,41.000000
1396326780,41.000000
1396326840,41.000000
1396326900,41.000000
1396326960,41.000000
1396327020,41.000000
1396327080,41.000000
1396327140,41.000000
1396327200,42.000000
1396327260,42.000000
1396327320,42.000000
1396327380,42.000000
1396327440,42.000000
1396327500,42.000000
1396327560,42.000000
1396327620,43.000000
1396327680,43.000000
1396327740,43.000000
1396327800,43.000000
1396327860,43.000000
1396327920,43.000000
1396327980,43.000000
1396328040,43.000000
1396328100,43.000000
1396328160,43.000000
1396328220,43.000000
1396328280,43.000000
1396328340,None
1396328400,43.000000
1396328460,43.000000
1396328520,43.000000
1396328580,43.000000
1396328640,43.000000
1396328700,43.000000
1396328760,None
1396328820,43.000000
1396328880,43.000000
1396328940,43.000000
1396329000,43.000000
1396329060,43.000000
1396329120,43.000000
1396329180,None
1396329240,43.000000
1396329300,43.000000
1396329360,43.000000
1396329420,43.000000
1396329480,43.000000
1396329540,43.000000
1396329600,41.000000
1396329660,39.000000
1396329720,33.000000
1396329780,None
1396329840,33.000000
1396329900,33.000000
1396329960,33.000000
1396330020,33.000000
1396330080,32.000000
1396330140,32.000000
1396330200,32.000000
1396330260,32.000000
1396330320,32.000000
1396330380,33.000000
1396330440,34.000000
1396330500,34.000000
1396330560,34.000000
1396330620,34.000000
1396330680,34.000000
1396330740,34.000000
1396330800,34.000000
1396330860,34.000000
1396330920,34.000000
1396330980,34.000000
1396331040,34.000000
1396331100,34.000000
1396331160,34.000000
1396331220,34.000000
1396331280,34.000000
1396331340,34.000000
1396331400,34.000000
1396331460,34.000000
1396331520,34.000000
1396331580,34.000000
1396331640,34.000000
1396331700,34.000000
1396331760,34.000000
1396331820,34.000000
1396331880,34.000000
1396331940,34.000000
1396332000,34.000000
1396332060,34.000000
1396332120,34.000000
1396332180,33.000000
1396332240,33.000000
1396332300,33.000000
1396332360,33.000000
1396332420,33.000000
1396332480,34.000000
1396332540,None
1396332600,34.000000
1396332660,None
1396332720,34.000000
1396332780,34.000000
1396332840,34.000000
1396332900,None
1396332960,34.000000
1396333020,34.000000
1396333080,34.000000
1396333140,34.000000
1396333200,34.000000
1396333260,34.000000
1396333320,None
1396333380,34.000000
1396333440,34.000000
1396333500,None
1396333560,34.000000
1396333620,34.000000
1396333680,None
1396333740,34.000000
1396333800,34.000000
1396333860,34.000000
1396333920,34.000000
1396333980,34.000000
1396334040,34.000000
1396334100,34.000000
1396334160,34.000000
1396334220,34.000000
1396334280,34.000000
1396334340,34.000000
1396334400,34.000000
1396334460,34.000000
1396334520,None
1396334580,34.000000
1396334640,34.000000
1396334700,34.000000
1396334760,None
1396334820,34.000000
1396334880,34.000000
1396334940,34.000000
1396335000,34.000000
1396335060,34.000000
1396335120,34.000000
1396335180,None
1396335240,34.000000
1396335300,34.000000
1396335360,34.000000
1396335420,None
1396335480,34.000000
1396335540,34.000000
1396335600,34.000000
1396335660,34.000000
1396335720,34.000000
1396335780,34.000000
1396335840,34.000000
1396335900,34.000000
1396335960,34.000000
1396336020,34.000000
1396336080,None
1396336140,34.000000
1396336200,34.000000
1396336260,34.000000
1396336320,34.000000
1396336380,34.000000
1396336440,34.000000
1396336500,34.000000
1396336560,34.000000
1396336620,34.000000
1396336680,34.000000
1396336740,34.000000
1396336800,34.000000
1396336860,34.000000
1396336920,34.000000
1396336980,34.000000
1396337040,34.000000
1396337100,34.000000
1396337160,34.000000
1396337220,34.000000
1396337280,34.000000
1396337340,34.000000
1396337400,None
1396337460,None
1396337520,34.000000
1396337580,34.000000
1396337640,34.000000
1396337700,34.000000
1396337760,34.000000
1396337820,None
1396337880,34.000000
1396337940,34.000000
1396338000,34.000000
1396338060,34.000000
1396338120,34.000000
1396338180,34.000000
1396338240,34.000000
1396338300,34.000000
1396338360,34.000000
1396338420,34.000000
1396338480,34.000000
1396338540,34.000000
1396338600,34.000000
1396338660,34.000000
1396338720,34.000000
1396338780,34.000000
1396338840,34.000000
1396338900,34.000000
1396338960,34.000000
1396339020,None
1396339080,34.000000
1396339140,34.000000
1396339200,34.000000
1396339260,34.000000
1396339320,34.000000
1396339380,34.000000
1396339440,34.000000
1396339500,34.000000
1396339560,34.000000
1396339620,34.000000
1396339680,34.000000
1396339740,34.000000
1396339800,34.000000
1396339860,34.000000
1396339920,34.000000
1396339980,34.000000
1396340040,34.000000
1396340100,None
1396340160,34.000000
1396340220,34.000000
1396340280,34.000000
1396340340,34.000000
1396340400,34.000000
1396340460,34.000000
1396340520,None
1396340580,34.000000
1396340640,34.000000
1396340700,34.000000
1396340760,34.000000
1396340820,34.000000
1396340880,34.000000
1396340940,34.000000
1396341000,34.000000
1396341060,34.000000
1396341120,34.000000
1396341180,34.000000
1396341240,34.000000
1396341300,34.000000
1396341360,34.000000
1396341420,34.000000
1396341480,34.000000
1396341540,None
1396341600,34.000000
1396341660,34.000000
1396341720,None
1396341780,34.000000
1396341840,34.000000
1396341900,34.000000
1396341960,34.000000
1396342020,34.000000
1396342080,34.000000
1396342140,None
1396342200,34.000000
1396342260,None
1396342320,34.000000
1396342380,34.000000
1396342440,34.000000
1396342500,34.000000
1396342560,34.000000
1396342620,34.000000
1396342680,34.000000
1396342740,34.000000
1396342800,34.000000
1396342860,34.000000
1396342920,34.000000
1396342980,34.000000
1396343040,34.000000
1396343100,34.000000
1396343160,34.000000
1396343220,34.000000
1396343280,34.000000
1396343340,34.000000
1396343400,34.000000
1396343460,34.000000
1396343520,34.000000
1396343580,34.000000
1396343640,None
1396343700,34.000000
1396343760,34.000000
1396343820,34.000000
1396343880,34.000000
1396343940,34.000000
1396344000,34.000000
1396344060,34.000000
1396344120,None
1396344180,34.000000
1396344240,34.000000
1396344300,34.000000
1396344360,34.000000
1396344420,34.000000
1396344480,34.000000
1396344540,34.000000
1396344600,34.000000
1396344660,34.000000
1396344720,34.000000
1396344780,34.000000
1396344840,34.000000
1396344900,34.000000
1396344960,34.000000
1396345020,34.000000
1396345080,34.000000
1396345140,None
1396345200,34.000000
1396345260,34.000000
1396345320,34.000000
1396345380,34.000000
1396345440,34.000000
1396345500,34.000000
1396345560,34.000000
1396345620,34.000000
1396345680,34.000000
1396345740,34.000000
1396345800,34.000000
1396345860,34.000000
1396345920,34.000000
1396345980,34.000000
1396346040,None
1396346100,34.000000
1396346160,34.000000
1396346220,34.000000
1396346280,34.000000
1396346340,34.000000
1396346400,34.000000
1396346460,34.000000
1396346520,34.000000
1396346580,34.000000
1396346640,34.000000
1396346700,34.000000
1396346760,34.000000
1396346820,34.000000
1396346880,34.000000
1396346940,34.000000
1396347000,34.000000
1396347060,34.000000
1396347120,34.000000
1396347180,34.000000
1396347240,None
1396347300,34.000000
1396347360,34.000000
1396347420,34.000000
1396347480,34.000000
1396347540,34.000000
1396347600,None
1396347660,34.000000
1396347720,34.000000
1396347780,34.000000
1396347840,34.000000
1396347900,34.000000
1396347960,34.000000
1396348020,None
1396348080,34.000000
1396348140,34.000000
1396348200,None
1396348260,34.000000
1396348320,34.000000
1396348380,34.000000
1396348440,34.000000
1396348500,34.000000
1396348560,34.000000
1396348620,34.000000
1396348680,34.000000
1396348740,34.000000
1396348800,34.000000
1396348860,34.000000
1396348920,34.000000
1396348980,34.000000
1396349040,34.000000
1396349100,34.000000
1396349160,34.000000
1396349220,34.000000
1396349280,34.000000
1396349340,34.000000
1396349400,34.000000
1396349460,34.000000
1396349520,34.000000
1396349580,34.000000
1396349640,34.000000
1396349700,34.000000
1396349760,34.000000
1396349820,34.000000
1396349880,None
1396349940,34.000000
1396350000,34.000000
1396350060,34.000000
1396350120,34.000000
1396350180,None
1396350240,34.000000
1396350300,None
1396350360,34.000000
1396350420,None
1396350480,34.000000
1396350540,34.000000
1396350600,34.000000
1396350660,34.000000
1396350720,None
1396350780,34.000000
1396350840,34.000000
1396350900,34.000000
1396350960,34.000000
1396351020,34.000000
1396351080,None
1396351140,None
1396351200,34.000000
1396351260,34.000000
1396351320,34.000000
1396351380,34.000000
1396351440,34.000000
1396351500,None
1396351560,34.000000
1396351620,34.000000
1396351680,35.000000
1396351740,35.000000
1396351800,34.000000
1396351860,34.000000
1396351920,None
1396351980,34.000000
1396352040,34.000000
1396352100,33.000000
1396352160,33.000000
1396352220,33.000000
1396352280,33.000000
1396352340,32.000000
1396352400,32.000000
1396352460,32.000000
1396352520,None
1396352580,32.000000
1396352640,32.000000
1396352700,33.000000
1396352760,34.000000
1396352820,None
1396352880,33.000000
1396352940,33.000000
1396353000,32.000000
1396353060,32.000000
1396353120,32.000000
1396353180,None
1396353240,32.000000
1396353300,None
1396353360,32.000000
1396353420,32.000000
1396353480,None
1396353540,31.000000
1396353600,31.000000
1396353660,31.000000
1396353720,31.000000
1396353780,32.000000
1396353840,31.000000
1396353900,31.000000
1396353960,30.000000
1396354020,30.000000
1396354080,None
1396354140,30.000000
1396354200,31.000000
1396354260,None
1396354320,31.000000
1396354380,31.000000
1396354440,None
1396354500,30.000000
1396354560,30.000000
1396354620,28.000000
1396354680,26.000000
1396354740,26.000000
1396354800,26.000000
1396354860,None
1396354920,26.000000
1396354980,25.000000
1396355040,25.000000
1396355100,25.000000
1396355160,24.000000
1396355220,None
1396355280,24.000000
1396355340,24.000000
1396355400,23.000000
1396355460,24.000000
1396355520,24.000000
1396355580,24.000000
1396355640,25.000000
1396355700,25.000000
1396355760,25.000000
1396355820,27.000000
1396355880,None
1396355940,27.000000
1396356000,27.000000
1396356060,27.000000
1396356120,27.000000
1396356180,27.000000
1396356240,26.000000
1396356300,26.000000
1396356360,25.000000
1396356420,25.000000
1396356480,25.000000
1396356540,None
1396356600,25.000000
1396356660,24.000000
1396356720,23.000000
1396356780,23.000000
1396356840,23.000000
1396356900,22.000000
1396356960,22.000000
1396357020,20.000000
1396357080,20.000000
1396357140,19.000000
1396357200,19.000000
1396357260,19.000000
1396357320,19.000000
1396357380,19.000000
1396357440,19.000000
1396357500,17.000000
1396357560,17.000000
1396357620,15.000000
1396357680,None
1396357740,14.000000
1396357800,None
1396357860,14.000000
1396357920,14.000000
1396357980,14.000000
1396358040,11.000000
1396358100,10.000000
1396358160,9.000000
1396358220,8.000000
1396358280,8.000000
1396358340,7.000000
1396358400,7.000000
1396358460,7.000000
1396358520,7.000000
1396358580,7.000000
1396358640,7.000000
1396358700,5.000000
1396358760,5.000000
1396358820,4.000000
1396358880,4.000000
1396358940,4.000000
1396359000,4.000000
1396359060,None
1396359120,4.000000
1396359180,4.000000
1396359240,3.000000
1396359300,3.000000
1396359360,3.000000
1396359420,3.000000
1396359480,2.000000
1396359540,2.000000
1396359600,None
1396359660,2.000000
1396359720,1.000000
1396359780,1.000000
1396359840,0.000000
1396359900,None
1396359960,0.000000
1396360020,0.000000
1396360080,0.000000
1396360140,0.000000
1396360200,0.000000
1396360260,0.000000
1396360320,0.000000
1396360380,0.000000
1396360440,None
1396360500,0.000000
1396360560,0.000000
1396360620,0.000000
1396360680,0.000000
1396360740,0.000000
1396360800,0.000000
1396360860,0.000000
1396360920,None
1396360980,0.000000
1396361040,0.000000
1396361100,0.000000
1396361160,0.000000
1396361220,0.000000
1396361280,0.000000
1396361340,0.000000
1396361400,0.000000
1396361460,0.000000
1396361520,0.000000
1396361580,None
1396361640,1.000000
1396361700,1.000000
1396361760,1.000000
1396361820,0.000000
1396361880,0.000000
1396361940,0.000000
1396362000,0.000000
1396362060,0.000000
1396362120,0.000000
1396362180,0.000000
1396362240,0.000000
1396362300,0.000000
1396362360,0.000000
1396362420,0.000000
1396362480,0.000000
1396362540,0.000000
1396362600,0.000000
1396362660,0.000000
1396362720,0.000000
1396362780,None
1396362840,0.000000
1396362900,1.000000
1396362960,0.000000
1396363020,None
1396363080,0.000000
1396363140,0.000000
1396363200,0.000000
1396363260,0.000000
1396363320,0.000000
1396363380,0.000000
1396363440,0.000000
1396363500,0.000000
1396363560,0.000000
1396363620,None
1396363680,0.000000
1396363740,0.000000
1396363800,1.000000
1396363860,0.000000
1396363920,0.000000
1396363980,None
1396364040,1.000000
1396364100,1.000000
1396364160,2.000000
1396364220,2.000000
1396364280,2.000000
1396364340,1.000000
1396364400,1.000000
1396364460,1.000000
1396364520,1.000000
1396364580,0.000000
1396364640,1.000000
1396364700,1.000000
1396364760,1.000000
1396364820,1.000000
1396364880,0.000000
1396364940,None
1396365000,1.000000
1396365060,1.000000
1396365120,None
1396365180,1.000000
1396365240,1.000000
1396365300,1.000000
1396365360,1.000000
1396365420,1.000000
1396365480,1.000000
1396365540,1.000000
1396365600,1.000000
1396365660,1.000000
1396365720,1.000000
1396365780,1.000000
1396365840,1.000000
1396365900,1.000000
1396365960,None
1396366020,1.000000
1396366080,1.000000
1396366140,1.000000
1396366200,None
1396366260,1.000000
1396366320,1.000000
1396366380,1.000000
1396366440,1.000000
1396366500,1.000000
1396366560,0.000000
1396366620,None
1396366680,0.000000
1396366740,0.000000
1396366800,0.000000
1396366860,0.000000
1396366920,1.000000
1396366980,1.000000
1396367040,0.000000
1396367100,0.000000
1396367160,0.000000
1396367220,0.000000
1396367280,0.000000
1396367340,0.000000
1396367400,1.000000
1396367460,1.000000
1396367520,None
1396367580,2.000000
1396367640,2.000000
1396367700,None
1396367760,3.000000
1396367820,7.000000
1396367880,None
1396367940,7.000000
1396368000,6.000000
1396368060,8.000000
1396368120,12.000000
1396368180,10.000000
1396368240,14.000000
1396368300,15.000000
1396368360,16.000000
1396368420,18.000000
1396368480,19.000000
1396368540,None
1396368600,21.000000
1396368660,None
1396368720,None
1396368780,20.000000
1396368840,20.000000
1396368900,None
1396368960,20.000000
1396369020,20.000000
1396369080,20.000000
1396369140,20.000000
1396369200,20.000000
1396369260,21.000000
1396369320,None
1396369380,21.000000
1396369440,21.000000
1396369500,21.000000
1396369560,23.000000
1396369620,23.000000
1396369680,23.000000
1396369740,23.000000
1396369800,None
1396369860,22.000000
1396369920,21.000000
1396369980,None
1396370040,21.000000
1396370100,21.000000
1396370160,21.000000
1396370220,None
1396370280,21.000000
1396370340,21.000000
1396370400,22.000000
1396370460,None
1396370520,22.000000
1396370580,22.000000
1396370640,21.000000
1396370700,21.000000
1396370760,None
1396370820,None
1396370880,21.000000
1396370940,21.000000
1396371000,None
1396371060,21.000000
1396371120,21.000000
1396371180,21.000000
1396371240,21.000000
1396371300,21.000000
1396371360,21.000000
1396371420,22.000000
1396371480,22.000000
1396371540,22.000000
1396371600,23.000000
1396371660,None
1396371720,23.000000
1396371780,None
1396371840,23.000000
1396371900,23.000000
1396371960,23.000000
1396372020,23.000000
1396372080,None
1396372140,22.000000
1396372200,22.000000
1396372260,22.000000
1396372320,22.000000
1396372380,None
1396372440,22.000000
1396372500,22.000000
1396372560,22.000000
1396372620,23.000000
1396372680,None
1396372740,23.000000
1396372800,23.000000
1396372860,None
1396372920,22.000000
1396372980,21.000000
1396373040,21.000000
1396373100,21.000000
1396373160,None
1396373220,21.000000
1396373280,21.000000
1396373340,None
1396373400,21.000000
1396373460,21.000000
1396373520,21.000000
1396373580,21.000000
1396373640,21.000000
1396373700,21.000000
1396373760,None
1396373820,21.000000
1396373880,20.000000
1396373940,20.000000
1396374000,None
1396374060,20.000000
1396374120,20.000000
1396374180,19.000000
1396374240,19.000000
1396374300,None
1396374360,19.000000
1396374420,19.000000
1396374480,19.000000
1396374540,18.000000
1396374600,18.000000
1396374660,18.000000
1396374720,18.000000
1396374780,18.000000
1396374840,None
1396374900,17.000000
1396374960,17.000000
1396375020,17.000000
1396375080,17.000000
1396375140,17.000000
1396375200,None
1396375260,17.000000
1396375320,17.000000
1396375380,18.000000
1396375440,19.000000
1396375500,19.000000
1396375560,19.000000
1396375620,19.000000
1396375680,19.000000
1396375740,None
1396375800,19.000000
1396375860,19.000000
1396375920,19.000000
1396375980,19.000000
1396376040,19.000000
1396376100,19.000000
1396376160,19.000000
1396376220,19.000000
1396376280,19.000000
1396376340,19.000000
1396376400,19.000000
1396376460,19.000000
1396376520,19.000000
1396376580,None
1396376640,19.000000
1396376700,19.000000
1396376760,18.000000
1396376820,None
1396376880,18.000000
1396376940,18.000000
1396377000,18.000000
1396377060,17.000000
1396377120,None
1396377180,17.000000
1396377240,17.000000
1396377300,17.000000
1396377360,None
1396377420,17.000000
1396377480,17.000000
1396377540,None
1396377600,17.000000
1396377660,17.000000
1396377720,17.000000
1396377780,18.000000
1396377840,19.000000
1396377900,18.000000
1396377960,18.000000
1396378020,18.000000
1396378080,18.000000
1396378140,None
1396378200,18.000000
1396378260,18.000000
1396378320,17.000000
1396378380,17.000000
1396378440,17.000000
1396378500,17.000000
1396378560,17.000000
1396378620,17.000000
1396378680,17.000000
1396378740,None
1396378800,16.000000
1396378860,16.000000
1396378920,16.000000
1396378980,16.000000
1396379040,16.000000
1396379100,None
1396379160,15.000000
1396379220,15.000000
1396379280,15.000000
1396379340,14.000000
1396379400,13.000000
1396379460,13.000000
1396379520,14.000000
1396379580,14.000000
1396379640,14.000000
1396379700,None
1396379760,14.000000
1396379820,None
1396379880,13.000000
1396379940,13.000000
1396380000,13.000000
1396380060,13.000000
1396380120,13.000000
1396380180,None
1396380240,13.000000
1396380300,None
1396380360,12.000000
1396380420,11.000000
1396380480,None
1396380540,11.000000
1396380600,11.000000
1396380660,None
1396380720,11.000000
1396380780,10.000000
1396380840,9.000000
1396380900,9.000000
1396380960,9.000000
1396381020,9.000000
1396381080,9.000000
1396381140,9.000000
1396381200,9.000000
1396381260,8.000000
1396381320,9.000000
1396381380,9.000000
1396381440,None
1396381500,9.000000
1396381560,None
1396381620,9.000000
1396381680,9.000000
1396381740,8.000000
1396381800,9.000000
1396381860,None
1396381920,9.000000
1396381980,11.000000
1396382040,None
1396382100,12.000000
1396382160,12.000000
1396382220,12.000000
1396382280,12.000000
1396382340,12.000000
1396382400,12.000000
1396382460,12.000000
1396382520,12.000000
1396382580,12.000000
1396382640,11.000000
1396382700,11.000000
1396382760,None
1396382820,11.000000
1396382880,11.000000
1396382940,11.000000
1396383000,11.000000
1396383060,11.000000
1396383120,11.000000
1396383180,11.000000
1396383240,12.000000
1396383300,12.000000
1396383360,13.000000
1396383420,13.000000
1396383480,None
1396383540,14.000000
1396383600,14.000000
1396383660,None
1396383720,13.000000
1396383780,14.000000
1396383840,14.000000
1396383900,14.000000
1396383960,14.000000
1396384020,14.000000
1396384080,14.000000
1396384140,None
1396384200,14.000000
1396384260,14.000000
1396384320,14.000000
1396384380,14.000000
1396384440,13.000000
1396384500,13.000000
1396384560,None
1396384620,13.000000
1396384680,13.000000
1396384740,None
1396384800,12.000000
1396384860,14.000000
1396384920,14.000000
1396384980,13.000000
1396385040,14.000000
1396385100,None
1396385160,14.000000
1396385220,13.000000
1396385280,12.000000
1396385340,12.000000
1396385400,12.000000
1396385460,12.000000
1396385520,None
1396385580,12.000000
1396385640,13.000000
1396385700,13.000000
1396385760,13.000000
1396385820,12.000000
1396385880,12.000000
1396385940,11.000000
1396386000,11.000000
1396386060,11.000000
1396386120,13.000000
1396386180,None
1396386240,13.000000
1396386300,13.000000
1396386360,13.000000
1396386420,13.000000
1396386480,15.000000
1396386540,None
1396386600,15.000000
1396386660,14.000000
1396386720,13.000000
1396386780,12.000000
1396386840,13.000000
1396386900,13.000000
1396386960,14.000000
1396387020,14.000000
1396387080,14.000000
1396387140,14.000000
1396387200,None
1396387260,15.000000
1396387320,15.000000
1396387380,16.000000
1396387440,17.000000
1396387500,None
1396387560,18.000000
1396387620,18.000000
1396387680,21.000000
1396387740,None
1396387800,21.000000
1396387860,21.000000
1396387920,21.000000
1396387980,22.000000
1396388040,22.000000
1396388100,23.000000
1396388160,23.000000
1396388220,24.000000
1396388280,23.000000
1396388340,23.000000
1396388400,24.000000
1396388460,24.000000
1396388520,24.000000
1396388580,None
1396388640,24.000000
1396388700,24.000000
1396388760,25.000000
1396388820,25.000000
1396388880,25.000000
1396388940,None
1396389000,27.000000
1396389060,26.000000
1396389120,None
1396389180,25.000000
1396389240,24.000000
1396389300,24.000000
1396389360,24.000000
1396389420,None
1396389480,24.000000
1396389540,25.000000
1396389600,None
1396389660,25.000000
1396389720,None
1396389780,25.000000
1396389840,24.000000
1396389900,25.000000
1396389960,None
1396390020,26.000000
1396390080,27.000000
1396390140,None
1396390200,27.000000
1396390260,27.000000
1396390320,28.000000
1396390380,28.000000
1396390440,None
1396390500,28.000000
1396390560,29.000000
1396390620,31.000000
1396390680,30.000000
1396390740,32.000000
1396390800,32.000000
1396390860,None
1396390920,32.000000
1396390980,None
1396391040,None
1396391100,33.000000
1396391160,None
1396391220,33.000000
1396391280,33.000000
1396391340,33.000000
1396391400,33.000000
1396391460,33.000000
1396391520,34.000000
1396391580,34.000000
1396391640,35.000000
1396391700,None
1396391760,36.000000
1396391820,35.000000
1396391880,35.000000
1396391940,35.000000
1396392000,35.000000
1396392060,36.000000
1396392120,None
1396392180,36.000000
1396392240,36.000000
1396392300,None
1396392360,36.000000
1396392420,36.000000
1396392480,37.000000
1396392540,35.000000
1396392600,35.000000
1396392660,35.000000
1396392720,None
1396392780,35.000000
1396392840,None
1396392900,35.000000
1396392960,34.000000
1396393020,None
1396393080,34.000000
1396393140,None
1396393200,33.000000
1396393260,35.000000
1396393320,None
1396393380,34.000000
1396393440,34.000000
1396393500,None
1396393560,34.000000
1396393620,34.000000
1396393680,34.000000
1396393740,None
1396393800,34.000000
1396393860,35.000000
1396393920,None
1396393980,35.000000
1396394040,35.000000
1396394100,None
1396394160,37.000000
1396394220,None
1396394280,38.000000
1396394340,None
1396394400,38.000000
1396394460,38.000000
1396394520,37.000000
1396394580,37.000000
1396394640,None
1396394700,36.000000
1396394760,36.000000
1396394820,38.000000
1396394880,38.000000
1396394940,37.000000
1396395000,None
1396395060,37.000000
1396395120,36.000000
1396395180,35.000000
1396395240,36.000000
1396395300,None
1396395360,37.000000
1396395420,38.000000
1396395480,None
1396395540,38.000000
1396395600,38.000000
1396395660,37.000000
1396395720,37.000000
1396395780,37.000000
1396395840,37.000000
1396395900,37.000000
1396395960,37.000000
1396396020,37.000000
1396396080,37.000000
1396396140,37.000000
1396396200,36.000000
1396396260,36.000000
1396396320,37.000000
1396396380,None
1396396440,38.000000
1396396500,38.000000
1396396560,38.000000
1396396620,38.000000
1396396680,38.000000
1396396740,38.000000
1396396800,37.000000
1396396860,37.000000
1396396920,37.000000
1396396980,37.000000
1396397040,None
1396397100,38.000000
1396397160,38.000000
1396397220,38.000000
1396397280,None
1396397340,38.000000
1396397400,37.000000
1396397460,None
1396397520,37.000000
1396397580,37.000000
1396397640,37.000000
