timestamp, available_bikes
1396329420,2.000000
1396329480,2.000000
1396329540,2.000000
1396329600,2.000000
1396329660,2.000000
1396329720,2.000000
1396329780,None
1396329840,2.000000
1396329900,2.000000
1396329960,2.000000
1396330020,2.000000
1396330080,2.000000
1396330140,2.000000
1396330200,2.000000
1396330260,2.000000
1396330320,2.000000
1396330380,2.000000
1396330440,2.000000
1396330500,2.000000
1396330560,2.000000
1396330620,2.000000
1396330680,2.000000
1396330740,2.000000
1396330800,2.000000
1396330860,2.000000
1396330920,2.000000
1396330980,2.000000
1396331040,2.000000
1396331100,2.000000
1396331160,2.000000
1396331220,2.000000
1396331280,2.000000
1396331340,2.000000
1396331400,2.000000
1396331460,2.000000
1396331520,2.000000
1396331580,2.000000
1396331640,2.000000
1396331700,2.000000
1396331760,2.000000
1396331820,2.000000
1396331880,2.000000
1396331940,2.000000
1396332000,2.000000
1396332060,2.000000
1396332120,2.000000
1396332180,2.000000
1396332240,2.000000
1396332300,2.000000
1396332360,2.000000
1396332420,2.000000
1396332480,2.000000
1396332540,None
1396332600,2.000000
1396332660,None
1396332720,2.000000
1396332780,2.000000
1396332840,2.000000
1396332900,None
1396332960,2.000000
1396333020,2.000000
1396333080,2.000000
1396333140,2.000000
1396333200,2.000000
1396333260,2.000000
1396333320,None
1396333380,2.000000
1396333440,2.000000
1396333500,None
1396333560,2.000000
1396333620,2.000000
1396333680,None
1396333740,2.000000
1396333800,2.000000
1396333860,2.000000
1396333920,2.000000
1396333980,2.000000
1396334040,2.000000
1396334100,2.000000
1396334160,2.000000
1396334220,2.000000
1396334280,2.000000
1396334340,2.000000
1396334400,2.000000
1396334460,2.000000
1396334520,None
1396334580,2.000000
1396334640,2.000000
1396334700,2.000000
1396334760,None
1396334820,2.000000
1396334880,2.000000
1396334940,2.000000
1396335000,2.000000
1396335060,2.000000
1396335120,2.000000
1396335180,None
1396335240,2.000000
1396335300,2.000000
1396335360,2.000000
1396335420,None
1396335480,2.000000
1396335540,2.000000
1396335600,2.000000
1396335660,2.000000
1396335720,2.000000
1396335780,2.000000
1396335840,2.000000
1396335900,2.000000
1396335960,2.000000
1396336020,2.000000
1396336080,None
1396336140,2.000000
1396336200,2.000000
1396336260,2.000000
1396336320,2.000000
1396336380,2.000000
1396336440,2.000000
1396336500,2.000000
1396336560,2.000000
1396336620,2.000000
1396336680,2.000000
1396336740,2.000000
1396336800,2.000000
1396336860,2.000000
1396336920,2.000000
1396336980,2.000000
1396337040,2.000000
1396337100,2.000000
1396337160,2.000000
1396337220,2.000000
1396337280,2.000000
1396337340,2.000000
1396337400,None
1396337460,None
1396337520,2.000000
1396337580,2.000000
1396337640,2.000000
1396337700,2.000000
1396337760,2.000000
1396337820,None
1396337880,2.000000
1396337940,2.000000
1396338000,2.000000
1396338060,2.000000
1396338120,2.000000
1396338180,2.000000
1396338240,2.000000
1396338300,2.000000
1396338360,2.000000
1396338420,2.000000
1396338480,2.000000
1396338540,2.000000
1396338600,2.000000
1396338660,2.000000
1396338720,2.000000
1396338780,2.000000
1396338840,2.000000
1396338900,2.000000
1396338960,2.000000
1396339020,None
1396339080,2.000000
1396339140,2.000000
1396339200,2.000000
1396339260,2.000000
1396339320,2.000000
1396339380,2.000000
1396339440,2.000000
1396339500,2.000000
1396339560,2.000000
1396339620,2.000000
1396339680,2.000000
1396339740,2.000000
1396339800,2.000000
1396339860,2.000000
1396339920,2.000000
1396339980,2.000000
1396340040,2.000000
1396340100,None
1396340160,2.000000
1396340220,2.000000
1396340280,2.000000
1396340340,2.000000
1396340400,2.000000
1396340460,2.000000
1396340520,None
1396340580,2.000000
1396340640,2.000000
1396340700,2.000000
1396340760,2.000000
1396340820,2.000000
1396340880,2.000000
1396340940,2.000000
1396341000,2.000000
1396341060,2.000000
1396341120,2.000000
1396341180,2.000000
1396341240,2.000000
1396341300,2.000000
1396341360,2.000000
1396341420,2.000000
1396341480,2.000000
1396341540,None
1396341600,2.000000
1396341660,2.000000
1396341720,None
1396341780,2.000000
1396341840,2.000000
1396341900,2.000000
1396341960,2.000000
1396342020,2.000000
1396342080,2.000000
1396342140,None
1396342200,2.000000
1396342260,None
1396342320,2.000000
1396342380,2.000000
1396342440,2.000000
1396342500,2.000000
1396342560,2.000000
1396342620,2.000000
1396342680,2.000000
1396342740,2.000000
1396342800,2.000000
1396342860,2.000000
1396342920,2.000000
1396342980,2.000000
1396343040,2.000000
1396343100,2.000000
1396343160,2.000000
1396343220,2.000000
1396343280,2.000000
1396343340,2.000000
1396343400,2.000000
1396343460,2.000000
1396343520,2.000000
1396343580,2.000000
1396343640,None
1396343700,2.000000
1396343760,2.000000
1396343820,2.000000
1396343880,2.000000
1396343940,2.000000
1396344000,2.000000
1396344060,2.000000
1396344120,None
1396344180,2.000000
1396344240,2.000000
1396344300,2.000000
1396344360,2.000000
1396344420,2.000000
1396344480,2.000000
1396344540,2.000000
1396344600,2.000000
1396344660,2.000000
1396344720,2.000000
1396344780,2.000000
1396344840,3.000000
1396344900,3.000000
1396344960,3.000000
1396345020,3.000000
1396345080,3.000000
1396345140,None
1396345200,3.000000
1396345260,3.000000
1396345320,3.000000
1396345380,3.000000
1396345440,3.000000
1396345500,3.000000
1396345560,3.000000
1396345620,3.000000
1396345680,3.000000
1396345740,3.000000
1396345800,3.000000
1396345860,3.000000
1396345920,3.000000
1396345980,3.000000
1396346040,None
1396346100,3.000000
1396346160,3.000000
1396346220,3.000000
1396346280,3.000000
1396346340,3.000000
1396346400,3.000000
1396346460,3.000000
1396346520,3.000000
1396346580,3.000000
1396346640,3.000000
1396346700,3.000000
1396346760,3.000000
1396346820,3.000000
1396346880,3.000000
1396346940,3.000000
1396347000,3.000000
1396347060,3.000000
1396347120,3.000000
1396347180,3.000000
1396347240,None
1396347300,3.000000
1396347360,3.000000
1396347420,3.000000
1396347480,3.000000
1396347540,4.000000
1396347600,None
1396347660,5.000000
1396347720,5.000000
1396347780,5.000000
1396347840,5.000000
1396347900,5.000000
1396347960,5.000000
1396348020,None
1396348080,4.000000
1396348140,4.000000
1396348200,None
1396348260,4.000000
1396348320,4.000000
1396348380,4.000000
1396348440,4.000000
1396348500,5.000000
1396348560,5.000000
1396348620,5.000000
1396348680,5.000000
1396348740,5.000000
1396348800,4.000000
1396348860,5.000000
1396348920,5.000000
1396348980,6.000000
1396349040,6.000000
1396349100,6.000000
1396349160,6.000000
1396349220,6.000000
1396349280,6.000000
1396349340,6.000000
1396349400,6.000000
1396349460,6.000000
1396349520,6.000000
1396349580,6.000000
1396349640,6.000000
1396349700,6.000000
1396349760,6.000000
1396349820,6.000000
1396349880,None
1396349940,6.000000
1396350000,6.000000
1396350060,6.000000
1396350120,6.000000
1396350180,None
1396350240,6.000000
1396350300,None
1396350360,6.000000
1396350420,None
1396350480,6.000000
1396350540,6.000000
1396350600,6.000000
1396350660,6.000000
1396350720,None
1396350780,6.000000
1396350840,6.000000
1396350900,6.000000
1396350960,6.000000
1396351020,6.000000
1396351080,None
1396351140,None
1396351200,6.000000
1396351260,6.000000
1396351320,6.000000
1396351380,6.000000
1396351440,7.000000
1396351500,None
1396351560,7.000000
1396351620,6.000000
1396351680,5.000000
1396351740,5.000000
1396351800,5.000000
1396351860,5.000000
1396351920,None
1396351980,5.000000
1396352040,5.000000
1396352100,5.000000
1396352160,5.000000
1396352220,5.000000
1396352280,5.000000
1396352340,4.000000
1396352400,4.000000
1396352460,3.000000
1396352520,None
1396352580,3.000000
1396352640,3.000000
1396352700,3.000000
1396352760,3.000000
1396352820,None
1396352880,3.000000
1396352940,4.000000
1396353000,4.000000
1396353060,4.000000
1396353120,4.000000
1396353180,None
1396353240,3.000000
1396353300,None
1396353360,3.000000
1396353420,3.000000
1396353480,None
1396353540,3.000000
1396353600,3.000000
1396353660,2.000000
1396353720,2.000000
1396353780,2.000000
1396353840,2.000000
1396353900,2.000000
1396353960,2.000000
1396354020,2.000000
1396354080,None
1396354140,3.000000
1396354200,3.000000
1396354260,None
1396354320,2.000000
1396354380,2.000000
1396354440,None
1396354500,2.000000
1396354560,2.000000
1396354620,2.000000
1396354680,2.000000
1396354740,2.000000
1396354800,2.000000
1396354860,None
1396354920,2.000000
1396354980,2.000000
1396355040,2.000000
1396355100,2.000000
1396355160,3.000000
1396355220,None
1396355280,3.000000
1396355340,3.000000
1396355400,4.000000
1396355460,5.000000
1396355520,4.000000
1396355580,4.000000
1396355640,4.000000
1396355700,4.000000
1396355760,4.000000
1396355820,4.000000
1396355880,None
1396355940,4.000000
1396356000,3.000000
1396356060,3.000000
1396356120,4.000000
1396356180,4.000000
1396356240,4.000000
1396356300,5.000000
1396356360,5.000000
1396356420,5.000000
1396356480,5.000000
1396356540,None
1396356600,5.000000
1396356660,7.000000
1396356720,8.000000
1396356780,8.000000
1396356840,9.000000
1396356900,8.000000
1396356960,8.000000
1396357020,8.000000
1396357080,9.000000
1396357140,11.000000
1396357200,12.000000
1396357260,11.000000
1396357320,12.000000
1396357380,11.000000
1396357440,11.000000
1396357500,12.000000
1396357560,13.000000
1396357620,13.000000
1396357680,None
1396357740,13.000000
1396357800,None
1396357860,14.000000
1396357920,15.000000
1396357980,15.000000
1396358040,15.000000
1396358100,15.000000
1396358160,15.000000
1396358220,15.000000
1396358280,14.000000
1396358340,14.000000
1396358400,14.000000
1396358460,14.000000
1396358520,15.000000
1396358580,15.000000
1396358640,15.000000
1396358700,15.000000
1396358760,16.000000
1396358820,16.000000
1396358880,16.000000
1396358940,16.000000
1396359000,15.000000
1396359060,None
1396359120,15.000000
1396359180,15.000000
1396359240,16.000000
1396359300,16.000000
1396359360,16.000000
1396359420,16.000000
1396359480,16.000000
1396359540,16.000000
1396359600,None
1396359660,16.000000
1396359720,16.000000
1396359780,14.000000
1396359840,13.000000
1396359900,None
1396359960,12.000000
1396360020,12.000000
1396360080,12.000000
1396360140,12.000000
1396360200,12.000000
1396360260,12.000000
1396360320,12.000000
1396360380,12.000000
1396360440,None
1396360500,12.000000
1396360560,13.000000
1396360620,13.000000
1396360680,13.000000
1396360740,12.000000
1396360800,12.000000
1396360860,12.000000
1396360920,None
1396360980,13.000000
1396361040,13.000000
1396361100,13.000000
1396361160,13.000000
1396361220,13.000000
1396361280,13.000000
1396361340,13.000000
1396361400,13.000000
1396361460,14.000000
1396361520,14.000000
1396361580,None
1396361640,14.000000
1396361700,14.000000
1396361760,14.000000
1396361820,13.000000
1396361880,13.000000
1396361940,13.000000
1396362000,14.000000
1396362060,14.000000
1396362120,14.000000
1396362180,14.000000
1396362240,14.000000
1396362300,12.000000
1396362360,11.000000
1396362420,12.000000
1396362480,12.000000
1396362540,12.000000
1396362600,12.000000
1396362660,12.000000
1396362720,12.000000
1396362780,None
1396362840,12.000000
1396362900,12.000000
1396362960,11.000000
1396363020,None
1396363080,10.000000
1396363140,10.000000
1396363200,10.000000
1396363260,9.000000
1396363320,10.000000
1396363380,7.000000
1396363440,7.000000
1396363500,7.000000
1396363560,7.000000
1396363620,None
1396363680,7.000000
1396363740,7.000000
1396363800,7.000000
1396363860,7.000000
1396363920,8.000000
1396363980,None
1396364040,8.000000
1396364100,8.000000
1396364160,8.000000
1396364220,8.000000
1396364280,8.000000
1396364340,8.000000
1396364400,8.000000
1396364460,8.000000
1396364520,8.000000
1396364580,9.000000
1396364640,9.000000
1396364700,9.000000
1396364760,9.000000
1396364820,9.000000
1396364880,8.000000
1396364940,None
1396365000,8.000000
1396365060,8.000000
1396365120,None
1396365180,9.000000
1396365240,8.000000
1396365300,8.000000
1396365360,8.000000
1396365420,8.000000
1396365480,8.000000
1396365540,8.000000
1396365600,7.000000
1396365660,7.000000
1396365720,7.000000
1396365780,8.000000
1396365840,8.000000
1396365900,8.000000
1396365960,None
1396366020,8.000000
1396366080,8.000000
1396366140,8.000000
1396366200,None
1396366260,8.000000
1396366320,8.000000
1396366380,8.000000
1396366440,8.000000
1396366500,8.000000
1396366560,8.000000
1396366620,None
1396366680,8.000000
1396366740,8.000000
1396366800,8.000000
1396366860,8.000000
1396366920,8.000000
1396366980,8.000000
1396367040,8.000000
1396367100,8.000000
1396367160,8.000000
1396367220,8.000000
1396367280,9.000000
1396367340,9.000000
1396367400,9.000000
1396367460,9.000000
1396367520,None
1396367580,9.000000
1396367640,9.000000
1396367700,None
1396367760,9.000000
1396367820,9.000000
1396367880,None
1396367940,9.000000
1396368000,9.000000
1396368060,9.000000
1396368120,9.000000
1396368180,9.000000
1396368240,10.000000
1396368300,10.000000
1396368360,10.000000
1396368420,10.000000
1396368480,10.000000
1396368540,None
1396368600,10.000000
1396368660,None
1396368720,None
1396368780,10.000000
1396368840,10.000000
1396368900,None
1396368960,11.000000
1396369020,11.000000
1396369080,11.000000
1396369140,11.000000
1396369200,11.000000
1396369260,11.000000
1396369320,None
1396369380,11.000000
1396369440,11.000000
1396369500,11.000000
1396369560,10.000000
1396369620,10.000000
1396369680,10.000000
1396369740,8.000000
1396369800,None
1396369860,8.000000
1396369920,8.000000
1396369980,None
1396370040,8.000000
1396370100,8.000000
1396370160,8.000000
1396370220,None
1396370280,8.000000
1396370340,8.000000
1396370400,8.000000
1396370460,None
1396370520,8.000000
1396370580,8.000000
1396370640,8.000000
1396370700,8.000000
1396370760,None
1396370820,None
1396370880,9.000000
1396370940,10.000000
1396371000,None
1396371060,10.000000
1396371120,10.000000
1396371180,8.000000
1396371240,8.000000
1396371300,8.000000
1396371360,8.000000
1396371420,7.000000
1396371480,6.000000
1396371540,6.000000
1396371600,6.000000
1396371660,None
1396371720,6.000000
1396371780,None
1396371840,6.000000
1396371900,6.000000
1396371960,6.000000
1396372020,6.000000
1396372080,None
1396372140,6.000000
1396372200,6.000000
1396372260,6.000000
1396372320,6.000000
1396372380,None
1396372440,6.000000
1396372500,6.000000
1396372560,7.000000
1396372620,6.000000
1396372680,None
1396372740,6.000000
1396372800,6.000000
1396372860,None
1396372920,6.000000
1396372980,5.000000
1396373040,4.000000
1396373100,4.000000
1396373160,None
1396373220,4.000000
1396373280,4.000000
1396373340,None
1396373400,4.000000
1396373460,4.000000
1396373520,3.000000
1396373580,3.000000
1396373640,3.000000
1396373700,3.000000
1396373760,None
1396373820,3.000000
1396373880,2.000000
1396373940,0.000000
1396374000,None
1396374060,0.000000
1396374120,0.000000
1396374180,0.000000
1396374240,0.000000
1396374300,None
1396374360,0.000000
1396374420,0.000000
1396374480,1.000000
1396374540,2.000000
1396374600,2.000000
1396374660,2.000000
1396374720,2.000000
1396374780,2.000000
1396374840,None
1396374900,2.000000
1396374960,2.000000
1396375020,2.000000
1396375080,2.000000
1396375140,2.000000
1396375200,None
1396375260,3.000000
1396375320,2.000000
1396375380,2.000000
1396375440,2.000000
1396375500,1.000000
1396375560,1.000000
1396375620,1.000000
1396375680,2.000000
1396375740,None
1396375800,2.000000
1396375860,2.000000
1396375920,1.000000
1396375980,0.000000
1396376040,0.000000
1396376100,0.000000
1396376160,0.000000
1396376220,1.000000
1396376280,1.000000
1396376340,1.000000
1396376400,1.000000
1396376460,0.000000
1396376520,0.000000
1396376580,None
1396376640,0.000000
1396376700,0.000000
1396376760,0.000000
1396376820,None
1396376880,0.000000
1396376940,0.000000
1396377000,0.000000
1396377060,0.000000
1396377120,None
1396377180,0.000000
1396377240,0.000000
1396377300,0.000000
1396377360,None
1396377420,0.000000
1396377480,0.000000
1396377540,None
1396377600,2.000000
1396377660,2.000000
1396377720,2.000000
1396377780,2.000000
1396377840,2.000000
1396377900,2.000000
1396377960,2.000000
1396378020,2.000000
1396378080,3.000000
1396378140,None
1396378200,3.000000
1396378260,3.000000
1396378320,3.000000
1396378380,3.000000
1396378440,3.000000
1396378500,3.000000
1396378560,3.000000
1396378620,3.000000
1396378680,3.000000
1396378740,None
1396378800,3.000000
1396378860,4.000000
1396378920,4.000000
1396378980,4.000000
1396379040,4.000000
1396379100,None
1396379160,4.000000
1396379220,5.000000
1396379280,5.000000
1396379340,5.000000
1396379400,5.000000
1396379460,5.000000
1396379520,5.000000
1396379580,5.000000
1396379640,5.000000
1396379700,None
1396379760,5.000000
1396379820,None
1396379880,4.000000
1396379940,4.000000
1396380000,4.000000
1396380060,4.000000
1396380120,4.000000
1396380180,None
1396380240,4.000000
1396380300,None
1396380360,4.000000
1396380420,4.000000
1396380480,None
1396380540,4.000000
1396380600,4.000000
1396380660,None
1396380720,4.000000
1396380780,3.000000
1396380840,3.000000
1396380900,3.000000
1396380960,3.000000
1396381020,3.000000
1396381080,3.000000
1396381140,3.000000
1396381200,3.000000
1396381260,3.000000
1396381320,3.000000
1396381380,3.000000
1396381440,None
1396381500,3.000000
1396381560,None
1396381620,3.000000
1396381680,3.000000
1396381740,3.000000
1396381800,3.000000
1396381860,None
1396381920,3.000000
1396381980,3.000000
1396382040,None
1396382100,3.000000
1396382160,3.000000
1396382220,3.000000
1396382280,3.000000
1396382340,3.000000
1396382400,3.000000
1396382460,3.000000
1396382520,3.000000
1396382580,3.000000
1396382640,3.000000
1396382700,3.000000
1396382760,None
1396382820,3.000000
1396382880,3.000000
1396382940,3.000000
1396383000,3.000000
1396383060,3.000000
1396383120,3.000000
1396383180,3.000000
1396383240,3.000000
1396383300,3.000000
1396383360,3.000000
1396383420,3.000000
1396383480,None
1396383540,2.000000
1396383600,2.000000
1396383660,None
1396383720,2.000000
1396383780,1.000000
1396383840,1.000000
1396383900,1.000000
1396383960,1.000000
1396384020,1.000000
1396384080,1.000000
1396384140,None
1396384200,1.000000
1396384260,1.000000
1396384320,1.000000
1396384380,1.000000
1396384440,1.000000
1396384500,0.000000
1396384560,None
1396384620,0.000000
1396384680,1.000000
1396384740,None
1396384800,1.000000
1396384860,0.000000
1396384920,0.000000
1396384980,1.000000
1396385040,1.000000
1396385100,None
1396385160,1.000000
1396385220,1.000000
1396385280,0.000000
1396385340,0.000000
1396385400,0.000000
1396385460,1.000000
1396385520,None
1396385580,1.000000
1396385640,2.000000
1396385700,2.000000
1396385760,2.000000
1396385820,2.000000
1396385880,2.000000
1396385940,3.000000
1396386000,3.000000
1396386060,3.000000
1396386120,2.000000
1396386180,None
1396386240,1.000000
1396386300,1.000000
1396386360,1.000000
1396386420,1.000000
1396386480,1.000000
1396386540,None
1396386600,0.000000
1396386660,0.000000
1396386720,0.000000
1396386780,0.000000
1396386840,0.000000
1396386900,0.000000
1396386960,0.000000
1396387020,0.000000
1396387080,0.000000
1396387140,0.000000
1396387200,None
1396387260,1.000000
1396387320,0.000000
1396387380,0.000000
1396387440,0.000000
1396387500,None
1396387560,0.000000
1396387620,0.000000
1396387680,0.000000
1396387740,None
1396387800,0.000000
1396387860,1.000000
1396387920,0.000000
1396387980,0.000000
1396388040,0.000000
1396388100,0.000000
1396388160,0.000000
1396388220,0.000000
1396388280,0.000000
1396388340,0.000000
1396388400,0.000000
1396388460,1.000000
1396388520,0.000000
1396388580,None
1396388640,0.000000
1396388700,0.000000
1396388760,0.000000
1396388820,0.000000
1396388880,0.000000
1396388940,None
1396389000,0.000000
1396389060,0.000000
1396389120,None
1396389180,0.000000
1396389240,0.000000
1396389300,0.000000
1396389360,1.000000
1396389420,None
1396389480,0.000000
1396389540,0.000000
1396389600,None
1396389660,0.000000
1396389720,None
1396389780,1.000000
1396389840,1.000000
1396389900,2.000000
1396389960,None
1396390020,2.000000
1396390080,1.000000
1396390140,None
1396390200,0.000000
1396390260,1.000000
1396390320,2.000000
1396390380,2.000000
1396390440,None
1396390500,2.000000
1396390560,1.000000
1396390620,1.000000
1396390680,0.000000
1396390740,0.000000
1396390800,0.000000
1396390860,None
1396390920,0.000000
1396390980,None
1396391040,None
1396391100,0.000000
1396391160,None
1396391220,0.000000
1396391280,0.000000
1396391340,1.000000
1396391400,1.000000
1396391460,2.000000
1396391520,1.000000
1396391580,1.000000
1396391640,1.000000
1396391700,None
1396391760,1.000000
1396391820,1.000000
1396391880,0.000000
1396391940,0.000000
1396392000,0.000000
1396392060,0.000000
1396392120,None
1396392180,2.000000
1396392240,3.000000
1396392300,None
1396392360,2.000000
1396392420,2.000000
1396392480,2.000000
1396392540,2.000000
1396392600,2.000000
1396392660,2.000000
1396392720,None
1396392780,2.000000
1396392840,None
1396392900,2.000000
1396392960,3.000000
1396393020,None
1396393080,2.000000
1396393140,None
1396393200,3.000000
1396393260,4.000000
1396393320,None
1396393380,6.000000
1396393440,4.000000
1396393500,None
1396393560,4.000000
1396393620,4.000000
1396393680,4.000000
1396393740,None
1396393800,5.000000
1396393860,3.000000
1396393920,None
1396393980,4.000000
1396394040,4.000000
1396394100,None
1396394160,4.000000
1396394220,None
1396394280,4.000000
1396394340,None
1396394400,3.000000
1396394460,3.000000
1396394520,2.000000
1396394580,2.000000
1396394640,None
1396394700,2.000000
1396394760,2.000000
1396394820,1.000000
1396394880,2.000000
1396394940,1.000000
1396395000,None
1396395060,1.000000
1396395120,2.000000
1396395180,2.000000
1396395240,2.000000
1396395300,None
1396395360,4.000000
1396395420,10.000000
1396395480,None
1396395540,12.000000
1396395600,14.000000
1396395660,18.000000
1396395720,24.000000
1396395780,24.000000
1396395840,24.000000
1396395900,24.000000
1396395960,24.000000
1396396020,24.000000
1396396080,25.000000
1396396140,25.000000
1396396200,25.000000
1396396260,25.000000
1396396320,25.000000
1396396380,None
1396396440,25.000000
1396396500,25.000000
1396396560,22.000000
1396396620,22.000000
1396396680,22.000000
1396396740,22.000000
1396396800,22.000000
1396396860,22.000000
1396396920,22.000000
1396396980,22.000000
1396397040,None
1396397100,22.000000
1396397160,22.000000
1396397220,22.000000
1396397280,None
1396397340,22.000000
1396397400,22.000000
1396397460,None
1396397520,23.000000
1396397580,23.000000
1396397640,23.000000
