timestamp, available_bikes
1396334160,31.000000
1396334220,31.000000
1396334280,31.000000
1396334340,31.000000
1396334400,31.000000
1396334460,32.000000
1396334520,None
1396334580,32.000000
1396334640,32.000000
1396334700,32.000000
1396334760,None
1396334820,32.000000
1396334880,32.000000
1396334940,32.000000
1396335000,32.000000
1396335060,32.000000
1396335120,32.000000
1396335180,None
1396335240,32.000000
1396335300,32.000000
1396335360,32.000000
1396335420,None
1396335480,32.000000
1396335540,32.000000
1396335600,32.000000
1396335660,32.000000
1396335720,32.000000
1396335780,32.000000
1396335840,32.000000
1396335900,32.000000
1396335960,32.000000
1396336020,32.000000
1396336080,None
1396336140,32.000000
1396336200,32.000000
1396336260,32.000000
1396336320,32.000000
1396336380,32.000000
1396336440,32.000000
1396336500,32.000000
1396336560,32.000000
1396336620,32.000000
1396336680,32.000000
1396336740,32.000000
1396336800,32.000000
1396336860,32.000000
1396336920,32.000000
1396336980,32.000000
1396337040,32.000000
1396337100,32.000000
1396337160,31.000000
1396337220,31.000000
1396337280,31.000000
1396337340,31.000000
1396337400,None
1396337460,None
1396337520,32.000000
1396337580,32.000000
1396337640,32.000000
1396337700,32.000000
1396337760,32.000000
1396337820,None
1396337880,32.000000
1396337940,32.000000
1396338000,32.000000
1396338060,32.000000
1396338120,32.000000
1396338180,32.000000
1396338240,32.000000
1396338300,32.000000
1396338360,32.000000
1396338420,32.000000
1396338480,32.000000
1396338540,32.000000
1396338600,32.000000
1396338660,32.000000
1396338720,32.000000
1396338780,32.000000
1396338840,32.000000
1396338900,32.000000
1396338960,32.000000
1396339020,None
1396339080,32.000000
1396339140,32.000000
1396339200,32.000000
1396339260,32.000000
1396339320,32.000000
1396339380,32.000000
1396339440,32.000000
1396339500,32.000000
1396339560,32.000000
1396339620,32.000000
1396339680,32.000000
1396339740,32.000000
1396339800,32.000000
1396339860,32.000000
1396339920,32.000000
1396339980,32.000000
1396340040,32.000000
1396340100,None
1396340160,32.000000
1396340220,32.000000
1396340280,32.000000
1396340340,32.000000
1396340400,32.000000
1396340460,32.000000
1396340520,None
1396340580,32.000000
1396340640,32.000000
1396340700,32.000000
1396340760,32.000000
1396340820,32.000000
1396340880,32.000000
1396340940,32.000000
1396341000,32.000000
1396341060,32.000000
1396341120,32.000000
1396341180,32.000000
1396341240,32.000000
1396341300,32.000000
1396341360,32.000000
1396341420,32.000000
1396341480,32.000000
1396341540,None
1396341600,32.000000
1396341660,32.000000
1396341720,None
1396341780,32.000000
1396341840,32.000000
1396341900,32.000000
1396341960,32.000000
1396342020,32.000000
1396342080,32.000000
1396342140,None
1396342200,32.000000
1396342260,None
1396342320,32.000000
1396342380,32.000000
1396342440,32.000000
1396342500,32.000000
1396342560,32.000000
1396342620,32.000000
1396342680,32.000000
1396342740,32.000000
1396342800,32.000000
1396342860,32.000000
1396342920,32.000000
1396342980,32.000000
1396343040,32.000000
1396343100,32.000000
1396343160,32.000000
1396343220,32.000000
1396343280,32.000000
1396343340,32.000000
1396343400,32.000000
1396343460,32.000000
1396343520,32.000000
1396343580,32.000000
1396343640,None
1396343700,32.000000
1396343760,32.000000
1396343820,32.000000
1396343880,32.000000
1396343940,32.000000
1396344000,32.000000
1396344060,32.000000
1396344120,None
1396344180,32.000000
1396344240,32.000000
1396344300,32.000000
1396344360,32.000000
1396344420,32.000000
1396344480,32.000000
1396344540,32.000000
1396344600,32.000000
1396344660,32.000000
1396344720,32.000000
1396344780,32.000000
1396344840,32.000000
1396344900,32.000000
1396344960,32.000000
1396345020,32.000000
1396345080,32.000000
1396345140,None
1396345200,32.000000
1396345260,32.000000
1396345320,32.000000
1396345380,32.000000
1396345440,32.000000
1396345500,32.000000
1396345560,32.000000
1396345620,32.000000
1396345680,32.000000
1396345740,32.000000
1396345800,32.000000
1396345860,32.000000
1396345920,32.000000
1396345980,32.000000
1396346040,None
1396346100,32.000000
1396346160,32.000000
1396346220,32.000000
1396346280,32.000000
1396346340,32.000000
1396346400,32.000000
1396346460,32.000000
1396346520,32.000000
1396346580,32.000000
1396346640,32.000000
1396346700,32.000000
1396346760,32.000000
1396346820,32.000000
1396346880,32.000000
1396346940,32.000000
1396347000,32.000000
1396347060,32.000000
1396347120,32.000000
1396347180,32.000000
1396347240,None
1396347300,32.000000
1396347360,32.000000
1396347420,32.000000
1396347480,32.000000
1396347540,32.000000
1396347600,None
1396347660,32.000000
1396347720,32.000000
1396347780,32.000000
1396347840,33.000000
1396347900,33.000000
1396347960,33.000000
1396348020,None
1396348080,33.000000
1396348140,33.000000
1396348200,None
1396348260,33.000000
1396348320,33.000000
1396348380,33.000000
1396348440,33.000000
1396348500,33.000000
1396348560,32.000000
1396348620,32.000000
1396348680,31.000000
1396348740,31.000000
1396348800,31.000000
1396348860,31.000000
1396348920,31.000000
1396348980,31.000000
1396349040,31.000000
1396349100,31.000000
1396349160,31.000000
1396349220,30.000000
1396349280,30.000000
1396349340,30.000000
1396349400,30.000000
1396349460,30.000000
1396349520,30.000000
1396349580,30.000000
1396349640,30.000000
1396349700,30.000000
1396349760,30.000000
1396349820,30.000000
1396349880,None
1396349940,30.000000
1396350000,30.000000
1396350060,30.000000
1396350120,30.000000
1396350180,None
1396350240,30.000000
1396350300,None
1396350360,30.000000
1396350420,None
1396350480,30.000000
1396350540,30.000000
1396350600,30.000000
1396350660,29.000000
1396350720,None
1396350780,29.000000
1396350840,29.000000
1396350900,29.000000
1396350960,30.000000
1396351020,30.000000
1396351080,None
1396351140,None
1396351200,30.000000
1396351260,29.000000
1396351320,29.000000
1396351380,29.000000
1396351440,29.000000
1396351500,None
1396351560,29.000000
1396351620,29.000000
1396351680,29.000000
1396351740,29.000000
1396351800,29.000000
1396351860,29.000000
1396351920,None
1396351980,29.000000
1396352040,29.000000
1396352100,29.000000
1396352160,28.000000
1396352220,28.000000
1396352280,28.000000
1396352340,28.000000
1396352400,28.000000
1396352460,28.000000
1396352520,None
1396352580,28.000000
1396352640,28.000000
1396352700,28.000000
1396352760,28.000000
1396352820,None
1396352880,28.000000
1396352940,28.000000
1396353000,28.000000
1396353060,27.000000
1396353120,27.000000
1396353180,None
1396353240,27.000000
1396353300,None
1396353360,28.000000
1396353420,27.000000
1396353480,None
1396353540,27.000000
1396353600,27.000000
1396353660,27.000000
1396353720,27.000000
1396353780,27.000000
1396353840,27.000000
1396353900,27.000000
1396353960,28.000000
1396354020,28.000000
1396354080,None
1396354140,28.000000
1396354200,28.000000
1396354260,None
1396354320,28.000000
1396354380,28.000000
1396354440,None
1396354500,28.000000
1396354560,28.000000
1396354620,28.000000
1396354680,27.000000
1396354740,27.000000
1396354800,27.000000
1396354860,None
1396354920,27.000000
1396354980,27.000000
1396355040,27.000000
1396355100,27.000000
1396355160,25.000000
1396355220,None
1396355280,25.000000
1396355340,25.000000
1396355400,25.000000
1396355460,24.000000
1396355520,24.000000
1396355580,24.000000
1396355640,24.000000
1396355700,24.000000
1396355760,24.000000
1396355820,24.000000
1396355880,None
1396355940,23.000000
1396356000,23.000000
1396356060,22.000000
1396356120,22.000000
1396356180,22.000000
1396356240,22.000000
1396356300,22.000000
1396356360,22.000000
1396356420,22.000000
1396356480,22.000000
1396356540,None
1396356600,22.000000
1396356660,21.000000
1396356720,21.000000
1396356780,21.000000
1396356840,21.000000
1396356900,20.000000
1396356960,20.000000
1396357020,20.000000
1396357080,20.000000
1396357140,20.000000
1396357200,20.000000
1396357260,20.000000
1396357320,20.000000
1396357380,20.000000
1396357440,20.000000
1396357500,18.000000
1396357560,18.000000
1396357620,18.000000
1396357680,None
1396357740,17.000000
1396357800,None
1396357860,17.000000
1396357920,19.000000
1396357980,19.000000
1396358040,18.000000
1396358100,18.000000
1396358160,18.000000
1396358220,18.000000
1396358280,18.000000
1396358340,18.000000
1396358400,17.000000
1396358460,15.000000
1396358520,15.000000
1396358580,15.000000
1396358640,15.000000
1396358700,15.000000
1396358760,16.000000
1396358820,15.000000
1396358880,15.000000
1396358940,15.000000
1396359000,15.000000
1396359060,None
1396359120,15.000000
1396359180,15.000000
1396359240,15.000000
1396359300,15.000000
1396359360,16.000000
1396359420,16.000000
1396359480,16.000000
1396359540,16.000000
1396359600,None
1396359660,14.000000
1396359720,14.000000
1396359780,14.000000
1396359840,14.000000
1396359900,None
1396359960,13.000000
1396360020,13.000000
1396360080,13.000000
1396360140,13.000000
1396360200,13.000000
1396360260,12.000000
1396360320,12.000000
1396360380,12.000000
1396360440,None
1396360500,11.000000
1396360560,10.000000
1396360620,10.000000
1396360680,9.000000
1396360740,8.000000
1396360800,8.000000
1396360860,8.000000
1396360920,None
1396360980,8.000000
1396361040,8.000000
1396361100,8.000000
1396361160,8.000000
1396361220,8.000000
1396361280,8.000000
1396361340,9.000000
1396361400,9.000000
1396361460,9.000000
1396361520,9.000000
1396361580,None
1396361640,9.000000
1396361700,9.000000
1396361760,8.000000
1396361820,8.000000
1396361880,8.000000
1396361940,8.000000
1396362000,8.000000
1396362060,8.000000
1396362120,8.000000
1396362180,8.000000
1396362240,8.000000
1396362300,8.000000
1396362360,8.000000
1396362420,8.000000
1396362480,8.000000
1396362540,8.000000
1396362600,8.000000
1396362660,8.000000
1396362720,8.000000
1396362780,None
1396362840,8.000000
1396362900,8.000000
1396362960,8.000000
1396363020,None
1396363080,8.000000
1396363140,8.000000
1396363200,8.000000
1396363260,8.000000
1396363320,8.000000
1396363380,8.000000
1396363440,8.000000
1396363500,8.000000
1396363560,7.000000
1396363620,None
1396363680,7.000000
1396363740,7.000000
1396363800,7.000000
1396363860,5.000000
1396363920,5.000000
1396363980,None
1396364040,5.000000
1396364100,5.000000
1396364160,4.000000
1396364220,4.000000
1396364280,4.000000
1396364340,4.000000
1396364400,4.000000
1396364460,4.000000
1396364520,4.000000
1396364580,4.000000
1396364640,4.000000
1396364700,4.000000
1396364760,3.000000
1396364820,3.000000
1396364880,3.000000
1396364940,None
1396365000,3.000000
1396365060,3.000000
1396365120,None
1396365180,3.000000
1396365240,3.000000
1396365300,3.000000
1396365360,3.000000
1396365420,3.000000
1396365480,3.000000
1396365540,3.000000
1396365600,3.000000
1396365660,4.000000
1396365720,4.000000
1396365780,4.000000
1396365840,4.000000
1396365900,4.000000
1396365960,None
1396366020,4.000000
1396366080,4.000000
1396366140,4.000000
1396366200,None
1396366260,4.000000
1396366320,4.000000
1396366380,4.000000
1396366440,3.000000
1396366500,3.000000
1396366560,1.000000
1396366620,None
1396366680,1.000000
1396366740,1.000000
1396366800,1.000000
1396366860,1.000000
1396366920,1.000000
1396366980,1.000000
1396367040,1.000000
1396367100,1.000000
1396367160,0.000000
1396367220,0.000000
1396367280,0.000000
1396367340,0.000000
1396367400,0.000000
1396367460,0.000000
1396367520,None
1396367580,0.000000
1396367640,0.000000
1396367700,None
1396367760,0.000000
1396367820,0.000000
1396367880,None
1396367940,0.000000
1396368000,0.000000
1396368060,0.000000
1396368120,0.000000
1396368180,0.000000
1396368240,0.000000
1396368300,0.000000
1396368360,0.000000
1396368420,1.000000
1396368480,1.000000
1396368540,None
1396368600,1.000000
1396368660,None
1396368720,None
1396368780,1.000000
1396368840,1.000000
1396368900,None
1396368960,1.000000
1396369020,1.000000
1396369080,1.000000
1396369140,1.000000
1396369200,1.000000
1396369260,1.000000
1396369320,None
1396369380,1.000000
1396369440,1.000000
1396369500,1.000000
1396369560,0.000000
1396369620,0.000000
1396369680,0.000000
1396369740,0.000000
1396369800,None
1396369860,0.000000
1396369920,0.000000
1396369980,None
1396370040,0.000000
1396370100,0.000000
1396370160,0.000000
1396370220,None
1396370280,0.000000
1396370340,0.000000
1396370400,0.000000
1396370460,None
1396370520,0.000000
1396370580,0.000000
1396370640,1.000000
1396370700,1.000000
1396370760,None
1396370820,None
1396370880,2.000000
1396370940,1.000000
1396371000,None
1396371060,1.000000
1396371120,1.000000
1396371180,1.000000
1396371240,2.000000
1396371300,2.000000
1396371360,2.000000
1396371420,2.000000
1396371480,3.000000
1396371540,3.000000
1396371600,3.000000
1396371660,None
1396371720,4.000000
1396371780,None
1396371840,5.000000
1396371900,5.000000
1396371960,5.000000
1396372020,5.000000
1396372080,None
1396372140,7.000000
1396372200,7.000000
1396372260,7.000000
1396372320,7.000000
1396372380,None
1396372440,7.000000
1396372500,7.000000
1396372560,7.000000
1396372620,7.000000
1396372680,None
1396372740,7.000000
1396372800,7.000000
1396372860,None
1396372920,7.000000
1396372980,7.000000
1396373040,7.000000
1396373100,7.000000
1396373160,None
1396373220,7.000000
1396373280,7.000000
1396373340,None
1396373400,7.000000
1396373460,7.000000
1396373520,7.000000
1396373580,7.000000
1396373640,7.000000
1396373700,7.000000
1396373760,None
1396373820,6.000000
1396373880,6.000000
1396373940,6.000000
1396374000,None
1396374060,6.000000
1396374120,7.000000
1396374180,7.000000
1396374240,8.000000
1396374300,None
1396374360,7.000000
1396374420,7.000000
1396374480,7.000000
1396374540,7.000000
1396374600,7.000000
1396374660,7.000000
1396374720,8.000000
1396374780,8.000000
1396374840,None
1396374900,8.000000
1396374960,9.000000
1396375020,9.000000
1396375080,9.000000
1396375140,9.000000
1396375200,None
1396375260,8.000000
1396375320,8.000000
1396375380,8.000000
1396375440,8.000000
1396375500,8.000000
1396375560,8.000000
1396375620,8.000000
1396375680,8.000000
1396375740,None
1396375800,8.000000
1396375860,6.000000
1396375920,6.000000
1396375980,6.000000
1396376040,6.000000
1396376100,6.000000
1396376160,5.000000
1396376220,5.000000
1396376280,6.000000
1396376340,6.000000
1396376400,6.000000
1396376460,6.000000
1396376520,6.000000
1396376580,None
1396376640,6.000000
1396376700,5.000000
1396376760,3.000000
1396376820,None
1396376880,3.000000
1396376940,3.000000
1396377000,3.000000
1396377060,3.000000
1396377120,None
1396377180,2.000000
1396377240,3.000000
1396377300,3.000000
1396377360,None
1396377420,3.000000
1396377480,3.000000
1396377540,None
1396377600,3.000000
1396377660,4.000000
1396377720,4.000000
1396377780,4.000000
1396377840,4.000000
1396377900,4.000000
1396377960,4.000000
1396378020,4.000000
1396378080,4.000000
1396378140,None
1396378200,4.000000
1396378260,4.000000
1396378320,4.000000
1396378380,4.000000
1396378440,4.000000
1396378500,4.000000
1396378560,3.000000
1396378620,2.000000
1396378680,2.000000
1396378740,None
1396378800,2.000000
1396378860,2.000000
1396378920,3.000000
1396378980,3.000000
1396379040,3.000000
1396379100,None
1396379160,3.000000
1396379220,3.000000
1396379280,3.000000
1396379340,3.000000
1396379400,2.000000
1396379460,2.000000
1396379520,2.000000
1396379580,2.000000
1396379640,1.000000
1396379700,None
1396379760,1.000000
1396379820,None
1396379880,1.000000
1396379940,2.000000
1396380000,2.000000
1396380060,1.000000
1396380120,1.000000
1396380180,None
1396380240,1.000000
1396380300,None
1396380360,1.000000
1396380420,1.000000
1396380480,None
1396380540,1.000000
1396380600,1.000000
1396380660,None
1396380720,0.000000
1396380780,0.000000
1396380840,1.000000
1396380900,1.000000
1396380960,1.000000
1396381020,1.000000
1396381080,1.000000
1396381140,1.000000
1396381200,1.000000
1396381260,1.000000
1396381320,1.000000
1396381380,1.000000
1396381440,None
1396381500,1.000000
1396381560,None
1396381620,1.000000
1396381680,1.000000
1396381740,2.000000
1396381800,2.000000
1396381860,None
1396381920,2.000000
1396381980,3.000000
1396382040,None
1396382100,2.000000
1396382160,2.000000
1396382220,2.000000
1396382280,2.000000
1396382340,2.000000
1396382400,2.000000
1396382460,2.000000
1396382520,2.000000
1396382580,2.000000
1396382640,3.000000
1396382700,3.000000
1396382760,None
1396382820,3.000000
1396382880,3.000000
1396382940,4.000000
1396383000,4.000000
1396383060,4.000000
1396383120,4.000000
1396383180,4.000000
1396383240,4.000000
1396383300,4.000000
1396383360,4.000000
1396383420,4.000000
1396383480,None
1396383540,6.000000
1396383600,6.000000
1396383660,None
1396383720,6.000000
1396383780,6.000000
1396383840,6.000000
1396383900,6.000000
1396383960,5.000000
1396384020,5.000000
1396384080,5.000000
1396384140,None
1396384200,5.000000
1396384260,5.000000
1396384320,5.000000
1396384380,6.000000
1396384440,6.000000
1396384500,6.000000
1396384560,None
1396384620,5.000000
1396384680,4.000000
1396384740,None
1396384800,4.000000
1396384860,4.000000
1396384920,4.000000
1396384980,4.000000
1396385040,4.000000
1396385100,None
1396385160,4.000000
1396385220,4.000000
1396385280,4.000000
1396385340,4.000000
1396385400,4.000000
1396385460,3.000000
1396385520,None
1396385580,3.000000
1396385640,3.000000
1396385700,3.000000
1396385760,3.000000
1396385820,3.000000
1396385880,3.000000
1396385940,3.000000
1396386000,3.000000
1396386060,3.000000
1396386120,3.000000
1396386180,None
1396386240,3.000000
1396386300,3.000000
1396386360,2.000000
1396386420,2.000000
1396386480,3.000000
1396386540,None
1396386600,3.000000
1396386660,3.000000
1396386720,3.000000
1396386780,3.000000
1396386840,3.000000
1396386900,3.000000
1396386960,2.000000
1396387020,2.000000
1396387080,2.000000
1396387140,2.000000
1396387200,None
1396387260,2.000000
1396387320,2.000000
1396387380,2.000000
1396387440,4.000000
1396387500,None
1396387560,4.000000
1396387620,4.000000
1396387680,4.000000
1396387740,None
1396387800,4.000000
1396387860,4.000000
1396387920,4.000000
1396387980,4.000000
1396388040,4.000000
1396388100,4.000000
1396388160,4.000000
1396388220,5.000000
1396388280,5.000000
1396388340,5.000000
1396388400,6.000000
1396388460,5.000000
1396388520,5.000000
1396388580,None
1396388640,5.000000
1396388700,5.000000
1396388760,5.000000
1396388820,5.000000
1396388880,7.000000
1396388940,None
1396389000,7.000000
1396389060,7.000000
1396389120,None
1396389180,7.000000
1396389240,7.000000
1396389300,7.000000
1396389360,7.000000
1396389420,None
1396389480,7.000000
1396389540,7.000000
1396389600,None
1396389660,5.000000
1396389720,None
1396389780,5.000000
1396389840,5.000000
1396389900,5.000000
1396389960,None
1396390020,5.000000
1396390080,5.000000
1396390140,None
1396390200,4.000000
1396390260,4.000000
1396390320,4.000000
1396390380,4.000000
1396390440,None
1396390500,4.000000
1396390560,4.000000
1396390620,4.000000
1396390680,5.000000
1396390740,5.000000
1396390800,5.000000
1396390860,None
1396390920,4.000000
1396390980,None
1396391040,None
1396391100,6.000000
1396391160,None
1396391220,6.000000
1396391280,7.000000
1396391340,6.000000
1396391400,6.000000
1396391460,6.000000
1396391520,7.000000
1396391580,7.000000
1396391640,7.000000
1396391700,None
1396391760,6.000000
1396391820,6.000000
1396391880,7.000000
1396391940,7.000000
1396392000,7.000000
1396392060,8.000000
1396392120,None
1396392180,8.000000
1396392240,9.000000
1396392300,None
1396392360,11.000000
1396392420,11.000000
1396392480,11.000000
1396392540,11.000000
1396392600,11.000000
1396392660,11.000000
1396392720,None
1396392780,11.000000
1396392840,None
1396392900,11.000000
1396392960,11.000000
1396393020,None
1396393080,13.000000
1396393140,None
1396393200,13.000000
1396393260,14.000000
1396393320,None
1396393380,14.000000
1396393440,14.000000
1396393500,None
1396393560,15.000000
1396393620,15.000000
1396393680,18.000000
1396393740,None
1396393800,18.000000
1396393860,18.000000
1396393920,None
1396393980,18.000000
1396394040,18.000000
1396394100,None
1396394160,19.000000
1396394220,None
1396394280,19.000000
1396394340,None
1396394400,19.000000
1396394460,22.000000
1396394520,24.000000
1396394580,24.000000
1396394640,None
1396394700,24.000000
1396394760,24.000000
1396394820,24.000000
1396394880,25.000000
1396394940,25.000000
1396395000,None
1396395060,24.000000
1396395120,24.000000
1396395180,24.000000
1396395240,24.000000
1396395300,None
1396395360,25.000000
1396395420,26.000000
1396395480,None
1396395540,27.000000
1396395600,28.000000
1396395660,29.000000
1396395720,31.000000
1396395780,31.000000
1396395840,31.000000
1396395900,32.000000
1396395960,32.000000
1396396020,32.000000
1396396080,32.000000
1396396140,32.000000
1396396200,32.000000
1396396260,33.000000
1396396320,34.000000
1396396380,None
1396396440,34.000000
1396396500,34.000000
1396396560,34.000000
1396396620,34.000000
1396396680,34.000000
1396396740,34.000000
1396396800,34.000000
1396396860,34.000000
1396396920,34.000000
1396396980,34.000000
1396397040,None
1396397100,34.000000
1396397160,34.000000
1396397220,34.000000
1396397280,None
1396397340,34.000000
1396397400,34.000000
1396397460,None
1396397520,34.000000
1396397580,34.000000
1396397640,34.000000
